Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
11.405	-51.127	
11.406	-50.625	
11.407	-50.625	
11.408	-50.347	
11.409	-50.347	
11.410	-50.097	
11.411	-50.097	
11.412	-50.005	
11.413	-50.005	
11.414	-50.296	
11.415	-50.296	
11.416	-50.752	
11.417	-50.752	
11.418	-50.882	
11.419	-50.882	
11.420	-50.613	
11.421	-50.613	
11.422	-50.164	
11.423	-50.164	
11.424	-49.667	
11.425	-49.667	
11.426	-49.186	
11.427	-49.186	
11.428	-49.219	
11.429	-49.219	
11.430	-49.483	
11.431	-49.483	
11.432	-49.729	
11.433	-49.975	
11.434	-50.237	
11.435	-50.439	
11.436	-50.422	
11.437	-50.422	
11.438	-49.952	
11.439	-49.952	
11.440	-49.746	
11.441	 -49.57	
11.442	-49.346	
11.443	-49.158	
11.444	-49.069	
11.445	-49.099	
11.446	 -49.17	
11.447	-49.376	
11.448	-49.713	
11.449	-50.014	
11.450	-50.246	
11.451	-50.403	
11.452	-50.461	
11.453	-50.405	
11.454	-50.192	
11.455	-49.675	
11.456	-49.183	
11.457	-48.853	
11.458	-48.434	
11.459	-48.434	
11.460	-48.056	
11.461	-48.056	
11.462	-48.304	
11.463	-48.304	
11.464	-49.007	
11.465	-49.007	
11.466	-49.197	
11.467	-49.197	
11.468	-49.325	
11.469	-49.325	
11.470	-48.854	
11.471	-48.854	
11.472	-48.159	
11.473	-48.159	
11.474	-47.928	
11.475	-47.928	
11.476	-47.709	
11.477	-47.709	
11.478	-47.995	
11.479	-47.995	
11.480	-48.796	
11.481	-48.796	
11.482	-49.077	
11.483	-49.077	
11.484	-49.335	
11.485	-49.335	
11.486	-49.041	
11.487	-49.041	
11.488	-48.422	
11.489	-48.422	
11.490	-48.246	
11.491	-48.246	
11.492	-48.059	
11.493	-48.059	
11.494	-48.184	
11.495	-48.184	
11.496	-48.851	
11.497	-48.851	
11.498	-48.851	
11.499	-48.851	
11.500	-48.804	
11.501	-48.804	
11.502	-48.569	
11.503	-48.569	
11.504	-47.874	
11.505	-47.874	
11.506	-47.548	
11.507	-47.548	
11.508	-47.563	
11.509	-47.563	
11.510	-47.725	
11.511	-47.725	
11.512	-48.513	
11.513	-48.513	
11.514	-48.967	
11.515	-48.967	
11.516	-49.012	
11.517	-49.012	
11.518	-48.761	
11.519	-48.761	
11.520	-48.262	
11.521	-48.262	
11.522	-48.047	
11.523	-48.047	
11.524	-48.253	
11.525	-48.253	
11.526	-48.473	
11.527	-48.473	
11.528	-49.371	
11.529	-49.371	
11.530	-49.832	
11.531	-49.832	
11.532	-49.779	
11.533	-49.779	
11.534	-49.378	
11.535	-49.378	
11.536	-48.665	
11.537	-48.665	
11.538	-48.147	
11.539	-48.147	
11.540	-47.954	
11.541	-47.954	
11.542	-47.977	
11.543	-47.977	
11.544	-48.959	
11.545	-48.959	
11.546	-49.498	
11.547	-49.498	
11.548	-49.617	
11.549	-49.617	
11.550	-49.658	
11.551	-49.658	
11.552	-48.992	
11.553	-48.992	
11.554	-48.707	
11.555	-48.707	
11.556	-48.802	
11.557	-48.802	
11.558	-48.723	
11.559	-48.723	
11.560	 -49.33	
11.561	 -49.33	
11.562	-50.285	
11.563	-50.285	
11.564	 -50.58	
11.565	 -50.58	
11.566	-50.849	
11.567	-50.849	
11.568	-50.471	
11.569	-50.471	
11.570	-49.958	
11.571	-49.958	
11.572	-49.937	
11.573	-49.937	
11.574	-49.799	
11.575	-49.799	
11.576	-49.746	
11.577	-49.746	
11.578	-50.511	
11.579	-50.511	
11.580	-50.682	
11.581	-50.682	
11.582	-50.496	
11.583	-50.496	
11.584	-50.403	
11.585	-50.403	
11.586	-49.734	
11.587	-49.734	
11.588	-49.234	
11.589	-49.234	
11.590	-49.227	
11.591	-49.227	
11.592	-49.125	
11.593	-49.125	
11.594	-49.694	
11.595	-49.694	
11.596	-50.465	
11.597	-50.465	
11.598	-50.708	
11.599	-50.708	
11.600	-50.817	
11.601	-50.817	
11.602	-50.528	
11.603	-50.528	
11.604	-50.128	
11.605	-50.128	
11.606	-50.076	
11.607	-50.076	
11.608	-50.167	
11.609	-50.167	
11.610	-50.223	
11.611	-50.223	
11.612	-51.115	
11.613	-51.115	
11.614	-51.605	
11.615	-51.605	
11.616	-51.702	
11.617	-51.702	
11.618	-51.564	
11.619	-51.564	
11.620	-50.713	
11.621	-50.713	
11.622	 -50.09	
11.623	 -50.09	
11.624	-49.833	
11.625	-49.833	
11.626	-49.453	
11.627	-49.453	
11.628	-49.723	
11.629	-49.723	
11.630	-50.683	
11.631	-50.683	
11.632	-50.935	
11.633	-50.935	
11.634	-51.056	
11.635	-51.056	
11.636	 -50.96	
11.637	 -50.96	
11.638	-50.548	
11.639	-50.178	
11.640	-49.976	
11.641	-49.892	
11.642	-49.892	
11.643	-49.766	
11.644	 -49.61	
11.645	-49.666	
11.646	-49.666	
11.647	-50.129	
11.648	-50.589	
11.649	-50.886	
11.650	-51.061	
11.651	-51.237	
11.652	-51.465	
11.653	-51.673	
11.654	 -51.67	
11.655	-51.305	
11.656	-50.934	
11.657	-50.751	
11.658	-50.727	
11.659	-50.717	
11.660	-50.583	
11.661	-50.374	
11.662	-50.208	
11.663	-50.186	
11.664	-50.502	
11.665	-50.859	
11.666	-51.066	
11.667	-51.099	
11.668	-51.024	
11.669	-50.917	
11.670	-50.827	
11.671	-50.717	
11.672	-50.457	
11.673	-50.213	
11.674	-49.951	
11.675	-49.654	
11.676	-49.409	
11.677	-49.299	
11.678	-49.329	
11.679	  -49.4	
11.680	-49.474	
11.681	 -49.71	
11.682	-49.938	
11.683	-50.166	
11.684	-50.413	
11.685	-50.602	
11.686	-50.647	
11.687	-50.591	
11.688	-50.355	
11.689	-50.022	
11.690	-49.796	
11.691	 -49.64	
11.692	-49.505	
11.693	-49.378	
11.694	-49.301	
11.695	-49.321	
11.696	-49.414	
11.697	-49.717	
11.698	-50.119	
11.699	-50.398	
11.700	-50.567	
11.701	-50.684	
11.702	-50.731	
11.703	-50.667	
11.704	-50.482	
11.705	-50.024	
11.706	-49.532	
11.707	-49.151	
11.708	 -48.92	
11.709	-48.742	
11.710	-48.585	
11.711	-48.466	
11.712	-48.408	
11.713	-48.554	
11.714	-48.938	
11.715	-49.272	
11.716	-49.479	
11.717	-49.572	
11.718	-49.625	
11.719	-49.655	
11.720	-49.627	
11.721	-49.306	
11.722	-48.899	
11.723	-48.582	
11.724	-48.364	
11.725	 -48.21	
11.726	 -48.09	
11.727	-48.005	
11.728	 -47.96	
11.729	-48.026	
11.730	-48.422	
11.731	-48.877	
11.732	-49.231	
11.733	-49.447	
11.734	-49.566	
11.735	-49.662	
11.736	-49.775	
11.737	-49.702	
11.738	-49.431	
11.739	-49.133	
11.740	-48.877	
11.741	-48.713	
11.742	-48.647	
11.743	-48.619	
11.744	-48.541	
11.745	-48.426	
11.746	-48.572	
11.747	 -48.84	
11.748	-49.074	
11.749	 -49.23	
11.750	-49.278	
11.751	 -49.26	
11.752	 -49.23	
11.753	-49.149	
11.754	-48.893	
11.755	-48.637	
11.756	-48.404	
11.757	-48.032	
11.758	-48.032	
11.759	-47.937	
11.760	-47.937	
11.761	 -48.13	
11.762	 -48.13	
11.763	-48.814	
11.764	-48.814	
11.765	-49.309	
11.766	-49.309	
11.767	-49.483	
11.768	-49.483	
11.769	-49.269	
11.770	-49.269	
11.771	-48.784	
11.772	-48.784	
11.773	-48.533	
11.774	-48.533	
11.775	-48.534	
11.776	-48.534	
11.777	-48.673	
11.778	-48.673	
11.779	-49.414	
11.780	-49.414	
11.781	-50.011	
11.782	-50.011	
11.783	-50.165	
11.784	-50.165	
11.785	-49.992	
11.786	-49.992	
11.787	-49.226	
11.788	-49.226	
11.789	-48.867	
11.790	-48.867	
11.791	-48.557	
11.792	-48.557	
11.793	-48.352	
11.794	-48.352	
11.795	-49.017	
11.796	-49.017	
11.797	-49.838	
11.798	-49.838	
11.799	-50.008	
11.800	-50.008	
11.801	-50.289	
11.802	-50.289	
11.803	 -49.94	
11.804	 -49.94	
11.805	-49.207	
11.806	-49.207	
11.807	-49.144	
11.808	-49.144	
11.809	-49.142	
11.810	-49.142	
11.811	-49.077	
11.812	-49.077	
11.813	    -50	
11.814	    -50	
11.815	-50.712	
11.816	-50.712	
11.817	 -50.87	
11.818	 -50.87	
11.819	-51.003	
11.820	-51.003	
11.821	-50.615	
11.822	-50.615	
11.823	-50.358	
11.824	-50.008	
11.825	-50.008	
11.826	-49.977	
11.827	-49.977	
11.828	-49.878	
11.829	-49.878	
11.830	-50.479	
11.831	-50.479	
11.832	-50.855	
11.833	-50.855	
11.834	-50.707	
11.835	-50.707	
11.836	-50.758	
11.837	-50.758	
11.838	-50.141	
11.839	-50.141	
11.840	-49.783	
11.841	-49.524	
11.842	-49.451	
11.843	-49.451	
11.844	-49.367	
11.845	-49.367	
11.846	-49.372	
11.847	-49.691	
11.848	-50.117	
11.849	  -50.5	
11.850	-50.729	
11.851	-50.797	
11.852	-50.792	
11.853	-50.838	
11.854	-50.857	
11.855	-50.641	
11.856	-50.361	
11.857	-49.935	
11.858	-49.935	
11.859	-50.013	
11.860	-50.013	
11.861	 -50.09	
11.862	 -50.09	
11.863	-50.447	
11.864	-50.447	
11.865	-51.301	
11.866	-51.301	
11.867	-51.481	
11.868	-51.481	
11.869	-51.353	
11.870	-51.353	
11.871	-51.064	
11.872	-51.064	
11.873	-50.288	
11.874	-50.288	
11.875	-49.719	
11.876	-49.719	
11.877	-49.662	
11.878	-49.662	
11.879	-49.633	
11.880	-49.633	
11.881	-50.192	
11.882	-50.192	
11.883	-50.858	
11.884	-50.858	
11.885	-50.969	
11.886	-50.969	
11.887	 -51.01	
11.888	 -51.01	
11.889	 -50.53	
11.890	 -50.53	
11.891	-49.897	
11.892	-49.897	
11.893	-49.672	
11.894	-49.672	
11.895	-49.588	
11.896	-49.588	
11.897	 -49.66	
11.898	 -49.66	
11.899	-50.567	
11.900	-50.567	
11.901	-50.989	
11.902	-50.989	
11.903	-51.229	
11.904	-51.229	
11.905	-51.317	
11.906	-51.317	
11.907	-50.674	
11.908	-50.674	
11.909	-50.253	
11.910	-50.253	
11.911	-50.114	
11.912	-50.114	
11.913	-49.816	
11.914	-49.816	
11.915	-50.154	
11.916	-50.154	
11.917	-50.661	
11.918	-50.661	
11.919	 -50.68	
11.920	 -50.68	
11.921	-50.623	
11.922	-50.623	
11.923	-50.056	
11.924	-50.056	
11.925	 -49.38	
11.926	 -49.38	
11.927	-49.104	
11.928	-49.104	
11.929	-49.083	
11.930	-49.083	
11.931	-49.394	
11.932	-49.394	
11.933	-50.026	
11.934	-50.026	
11.935	 -50.31	
11.936	 -50.31	
11.937	-50.344	
11.938	-50.344	
11.939	 -49.79	
11.940	 -49.79	
11.941	-49.349	
11.942	-49.349	
11.943	-49.129	
11.944	-49.129	
11.945	-49.085	
11.946	-49.085	
11.947	-49.558	
11.948	-49.558	
11.949	-50.137	
11.950	-50.137	
11.951	-50.323	
11.952	-50.323	
11.953	 -50.27	
11.954	 -50.27	
11.955	-49.492	
11.956	-49.492	
11.957	-48.672	
11.958	-48.672	
11.959	-48.307	
11.960	-48.307	
11.961	 -48.18	
11.962	 -48.18	
11.963	-48.437	
11.964	-48.437	
11.965	-49.124	
11.966	-49.124	
11.967	-49.401	
11.968	-49.401	
11.969	-49.412	
11.970	-49.412	
11.971	-48.882	
11.972	-48.882	
11.973	-48.265	
11.974	-48.265	
11.975	-48.021	
11.976	-48.021	
11.977	-47.885	
11.978	-47.885	
11.979	-48.302	
11.980	-48.302	
11.981	-49.053	
11.982	-49.053	
11.983	-49.314	
11.984	-49.314	
11.985	-49.553	
11.986	-49.553	
11.987	-49.095	
11.988	-49.095	
11.989	-48.468	
11.990	-48.468	
11.991	-48.248	
11.992	-48.248	
11.993	-48.082	
11.994	-48.082	
11.995	-48.343	
11.996	-48.343	
11.997	-48.868	
11.998	-48.868	
11.999	-48.935	
12.000	-48.935	
12.001	-48.887	
12.002	-48.887	
12.003	 -48.31	
12.004	 -48.31	
12.005	-47.827	
12.006	-47.827	
12.007	-47.607	
12.008	-47.607	
12.009	 -47.57	
12.010	 -47.57	
12.011	-48.154	
12.012	-48.154	
12.013	-48.827	
12.014	-48.827	
12.015	-49.155	
12.016	-49.155	
12.017	-49.244	
12.018	-49.244	
12.019	-48.698	
12.020	-48.698	
12.021	-48.391	
12.022	-48.391	
12.023	-48.321	
12.024	-48.321	
12.025	 -48.44	
12.026	 -48.44	
12.027	-49.048	
12.028	-49.048	
12.029	 -49.73	
12.030	 -49.73	
12.031	-49.943	
12.032	-49.943	
12.033	-49.895	
12.034	-49.895	
12.035	-49.173	
12.036	-49.173	
12.037	-48.569	
12.038	-48.569	
12.039	-48.367	
12.040	-48.367	
12.041	-48.239	
12.042	-48.239	
12.043	-48.654	
12.044	-48.654	
12.045	-49.493	
12.046	-49.493	
12.047	-49.791	
12.048	-49.791	
12.049	-49.889	
12.050	-49.889	
12.051	-49.556	
12.052	-49.556	
12.053	-48.967	
12.054	-48.967	
12.055	-48.865	
12.056	-48.865	
12.057	-48.923	
12.058	-48.946	
12.059	-48.946	
12.060	-49.533	
12.061	-49.533	
12.062	-50.461	
12.063	-50.461	
12.064	-50.838	
12.065	-50.838	
12.066	-50.915	
12.067	-51.039	
12.068	-50.975	
12.069	-50.777	
12.070	-50.547	
12.071	-50.328	
12.072	-50.165	
12.073	-50.075	
12.074	-50.032	
12.075	-49.978	
12.076	-50.024	
12.077	-50.024	
12.078	-50.313	
12.079	-50.628	
12.080	-50.835	
12.081	-50.851	
12.082	-50.779	
12.083	-50.763	
12.084	-50.797	
12.085	-50.565	
12.086	-50.214	
12.087	-49.884	
12.088	-49.656	
12.089	-49.554	
12.090	-49.524	
12.091	-49.429	
12.092	-49.429	
12.093	-49.617	
12.094	-49.617	
12.095	-50.469	
12.096	-50.469	
12.097	-50.911	
12.098	-50.911	
12.099	-50.978	
12.100	-50.978	
12.101	-50.869	
12.102	-50.869	
12.103	-50.433	
12.104	-50.433	
12.105	-50.219	
12.106	-50.219	
12.107	-50.283	
12.108	-50.283	
12.109	-50.364	
12.110	-50.364	
12.111	-51.046	
12.112	-51.046	
12.113	-51.681	
12.114	-51.681	
12.115	-51.885	
12.116	-51.885	
12.117	-51.832	
12.118	-51.832	
12.119	-51.115	
12.120	-51.115	
12.121	 -50.43	
12.122	 -50.43	
12.123	 -50.01	
12.124	 -50.01	
12.125	 -49.87	
12.126	 -49.87	
12.127	-49.772	
12.128	-49.803	
12.129	-50.189	
12.130	 -50.63	
12.131	-50.946	
12.132	-51.087	
12.133	-51.111	
12.134	-51.134	
12.135	-51.223	
12.136	-51.245	
12.137	-50.917	
12.138	-50.493	
12.139	-49.952	
12.140	-49.908	
12.141	 -49.92	
12.142	-49.872	
12.143	-49.762	
12.144	-49.689	
12.145	-49.949	
12.146	-50.427	
12.147	-50.855	
12.148	-51.124	
12.149	-51.284	
12.150	 -51.42	
12.151	-51.567	
12.152	 -51.67	
12.153	-51.464	
12.154	-51.464	
12.155	-50.884	
12.156	-50.884	
12.157	-50.643	
12.158	-50.572	
12.159	-50.483	
12.160	-50.369	
12.161	-50.274	
12.162	-50.462	
12.163	-50.758	
12.164	-50.993	
12.165	-50.993	
12.166	  -51.2	
12.167	  -51.2	
12.168	    -51	
12.169	-50.905	
12.170	-50.905	
12.171	-50.359	
12.172	-50.081	
12.173	-50.081	
12.174	-49.548	
12.175	-49.548	
12.176	-49.365	
12.177	-49.382	
12.178	-49.382	
12.179	-49.733	
12.180	-49.733	
12.181	-50.237	
12.182	-50.237	
12.183	-50.608	
12.184	-50.608	
12.185	-50.604	
12.186	-50.604	
12.187	-50.039	
12.188	-50.039	
12.189	-49.632	
12.190	-49.632	
12.191	-49.385	
12.192	-49.385	
12.193	-49.302	
12.194	-49.302	
12.195	-49.643	
12.196	-49.643	
12.197	-50.409	
12.198	-50.409	
12.199	-50.777	
12.200	-50.777	
12.201	-50.735	
12.202	-50.735	
12.203	-50.096	
12.204	-50.096	
12.205	-49.272	
12.206	-49.272	
12.207	-48.915	
12.208	-48.915	
12.209	-48.601	
12.210	-48.601	
12.211	 -48.61	
12.212	 -48.61	
12.213	-49.393	
12.214	-49.393	
12.215	-49.676	
12.216	-49.676	
12.217	-49.662	
12.218	-49.662	
12.219	-49.349	
12.220	-49.349	
12.221	-48.574	
12.222	-48.574	
12.223	 -48.23	
12.224	 -48.23	
12.225	 -48.22	
12.226	 -48.22	
12.227	-48.121	
12.228	-48.121	
12.229	-48.908	
12.230	-48.908	
12.231	-49.568	
12.232	-49.568	
12.233	 -49.67	
12.234	 -49.67	
12.235	-49.545	
12.236	-49.545	
12.237	-49.108	
12.238	-49.108	
12.239	-48.643	
12.240	-48.643	
12.241	-48.589	
12.242	-48.589	
12.243	-48.573	
12.244	-48.573	
12.245	-48.986	
12.246	-48.986	
12.247	-49.502	
12.248	-49.502	
12.249	-49.532	
12.250	-49.532	
12.251	-49.104	
12.252	-49.104	
12.253	-48.505	
12.254	-48.505	
12.255	-48.242	
12.256	-48.242	
12.257	-47.927	
12.258	-47.927	
12.259	-47.883	
12.260	-47.883	
12.261	-48.616	
12.262	-48.616	
12.263	-49.157	
12.264	-49.157	
12.265	-49.431	
12.266	-49.431	
12.267	-49.434	
12.268	-49.434	
12.269	-48.825	
12.270	-48.825	
12.271	-48.579	
12.272	-48.579	
12.273	-48.496	
12.274	-48.496	
12.275	-48.596	
12.276	-48.596	
12.277	-49.183	
12.278	-49.183	
12.279	-50.006	
12.280	-50.006	
12.281	-50.299	
12.282	-50.299	
12.283	-50.317	
12.284	-50.317	
12.285	-49.604	
12.286	-49.604	
12.287	-48.978	
12.288	-48.978	
12.289	-48.719	
12.290	-48.719	
12.291	-48.531	
12.292	-48.531	
12.293	-48.871	
12.294	-48.871	
12.295	-49.656	
12.296	-49.656	
12.297	-50.031	
12.298	-50.031	
12.299	-50.228	
12.300	-50.228	
12.301	-49.985	
12.302	-49.985	
12.303	 -49.34	
12.304	 -49.34	
12.305	-49.116	
12.306	-49.116	
12.307	-49.036	
12.308	-49.036	
12.309	-49.064	
12.310	-49.064	
12.311	-49.765	
12.312	-49.765	
12.313	-50.425	
12.314	-50.425	
12.315	-50.831	
12.316	-50.831	
12.317	-51.075	
12.318	-51.075	
12.319	-50.599	
12.320	-50.599	
12.321	-50.286	
12.322	-50.286	
12.323	-50.153	
12.324	-50.153	
12.325	-50.002	
12.326	-50.002	
12.327	-50.228	
12.328	-50.228	
12.329	-50.843	
12.330	-50.843	
12.331	 -50.99	
12.332	 -50.99	
12.333	-50.921	
12.334	-50.921	
12.335	-50.627	
12.336	-50.627	
12.337	-49.988	
12.338	-49.988	
12.339	-49.571	
12.340	-49.571	
12.341	-49.519	
12.342	-49.519	
12.343	-49.513	
12.344	-49.513	
12.345	-50.141	
12.346	-50.141	
12.347	-50.791	
12.348	-50.791	
12.349	-50.945	
12.350	-50.945	
12.351	-50.971	
12.352	-50.971	
12.353	-50.463	
12.354	-50.463	
12.355	-50.031	
12.356	-50.031	
12.357	-49.986	
12.358	-49.986	
12.359	 -50.13	
12.360	 -50.13	
12.361	-50.403	
12.362	-50.403	
12.363	-51.227	
12.364	-51.227	
12.365	-51.673	
12.366	-51.673	
12.367	-51.628	
12.368	-51.628	
12.369	-51.244	
12.370	-51.244	
12.371	 -50.47	
12.372	 -50.47	
12.373	-49.925	
12.374	-49.925	
12.375	-49.792	
12.376	-49.792	
12.377	-49.569	
12.378	-49.569	
12.379	 -50.03	
12.380	 -50.03	
12.381	-50.886	
12.382	-50.886	
12.383	-51.045	
12.384	-51.045	
12.385	 -51.02	
12.386	 -51.04	
12.387	 -51.04	
12.388	-50.365	
12.389	-50.365	
12.390	-49.886	
12.391	-49.886	
12.392	-49.816	
12.393	-49.763	
12.394	-49.676	
12.395	 -49.59	
12.396	-49.601	
12.397	-49.955	
12.398	-50.404	
12.399	-50.757	
12.400	-50.969	
12.401	-51.117	
12.402	-51.244	
12.403	-51.345	
12.404	-51.332	
12.405	-51.037	
12.406	-50.728	
12.407	-50.547	
12.408	-50.457	
12.409	-50.367	
12.410	-50.239	
12.411	 -50.11	
12.412	-50.029	
12.413	 -50.04	
12.414	-50.316	
12.415	-50.598	
12.416	-50.785	
12.417	-50.887	
12.418	 -50.89	
12.419	-50.846	
12.420	-50.832	
12.421	-50.709	
12.422	-50.374	
12.423	-50.021	
12.424	-49.706	
12.425	-49.472	
12.426	-49.341	
12.427	-49.294	
12.428	-49.259	
12.429	-49.205	
12.430	-49.333	
12.431	-49.678	
12.432	-50.024	
12.433	-50.287	
12.434	-50.421	
12.435	-50.458	
12.436	-50.469	
12.437	-50.467	
12.438	-50.209	
12.439	-49.866	
12.440	-49.564	
12.441	-49.356	
12.442	-49.248	
12.443	-49.221	
12.444	-49.228	
12.445	-49.218	
12.446	-49.249	
12.447	-49.567	
12.448	-49.972	
12.449	-50.326	
12.450	-50.516	
12.451	-50.516	
12.452	-50.397	
12.453	-50.259	
12.454	-49.927	
12.455	 -49.51	
12.456	-49.118	
12.457	-48.771	
12.458	-48.508	
12.459	-48.303	
12.460	-48.172	
12.461	 -48.15	
12.462	-48.246	
12.463	-48.581	
12.464	-48.901	
12.465	-49.156	
12.466	-49.343	
12.467	-49.447	
12.468	 -49.48	
12.469	-49.458	
12.470	-49.192	
12.471	-48.819	
12.472	-48.523	
12.473	-48.298	
12.474	-48.113	
12.475	-47.968	
12.476	-47.886	
12.477	-47.885	
12.478	-47.974	
12.479	-48.312	
12.480	-48.679	
12.481	-48.991	
12.482	-49.221	
12.483	-49.392	
12.484	-49.515	
12.485	-49.591	
12.486	-49.378	
12.487	 -49.03	
12.488	-48.776	
12.489	-48.614	
12.490	-48.471	
12.491	-48.331	
12.492	-48.221	
12.493	-48.163	
12.494	-48.186	
12.495	-48.428	
12.496	-48.669	
12.497	-48.813	
12.498	-48.887	
12.499	-48.961	
12.500	-48.986	
12.501	-48.937	
12.502	-48.585	
12.503	-48.197	
12.504	-47.984	
12.505	-47.885	
12.506	-47.773	
12.507	-47.623	
12.508	-47.444	
12.509	-47.444	
12.510	-48.028	
12.511	-48.028	
12.512	-48.768	
12.513	-48.768	
12.514	-48.955	
12.515	-48.955	
12.516	 -49.19	
12.517	 -49.19	
12.518	-48.711	
12.519	-48.711	
12.520	-48.321	
12.521	-48.321	
12.522	-48.249	
12.523	-48.249	
12.524	-48.286	
12.525	-48.286	
12.526	-48.759	
12.527	-48.759	
12.528	-49.601	
12.529	-49.601	
12.530	-49.823	
12.531	-49.823	
12.532	-49.899	
12.533	-49.899	
12.534	 -49.26	
12.535	 -49.26	
12.536	-48.465	
12.537	-48.465	
12.538	-48.259	
12.539	-48.259	
12.540	-47.981	
12.541	-47.981	
12.542	-48.074	
12.543	-48.074	
12.544	-49.161	
12.545	-49.161	
12.546	-49.477	
12.547	-49.477	
12.548	-49.509	
12.549	-49.509	
12.550	-49.563	
12.551	-49.563	
12.552	-48.898	
12.553	-48.898	
12.554	-48.542	
12.555	-48.542	
12.556	-48.734	
12.557	-48.734	
12.558	-48.686	
12.559	-48.686	
12.560	  -49.4	
12.561	  -49.4	
12.562	-50.326	
12.563	-50.326	
12.564	-50.651	
12.565	-50.651	
12.566	-50.745	
12.567	-50.745	
12.568	 -50.49	
12.569	 -50.49	
12.570	-50.056	
12.571	-50.056	
12.572	-49.794	
12.573	-49.794	
12.574	-49.798	
12.575	-49.798	
12.576	-49.937	
12.577	-49.937	
12.578	-50.513	
12.579	-50.513	
12.580	-50.732	
12.581	-50.732	
12.582	-50.451	
12.583	-50.451	
12.584	-50.173	
12.585	-50.173	
12.586	-49.788	
12.587	-49.788	
12.588	-49.253	
12.589	-49.253	
12.590	-49.169	
12.591	-49.169	
12.592	-49.361	
12.593	-49.361	
12.594	-49.892	
12.595	-49.892	
12.596	-50.508	
12.597	-50.508	
12.598	-50.868	
12.599	-50.868	
12.600	-50.853	
12.601	-50.853	
12.602	-50.466	
12.603	-50.466	
12.604	-50.125	
12.605	-50.125	
12.606	-49.985	
12.607	-49.985	
12.608	-50.195	
12.609	-50.195	
12.610	-50.245	
12.611	-50.388	
12.612	-51.228	
12.613	-51.228	
12.614	 -51.58	
12.615	 -51.75	
12.616	-51.665	
12.617	-51.581	
12.618	-51.415	
12.619	-51.415	
12.620	-51.033	
12.621	-50.324	
12.622	-50.063	
12.623	-49.877	
12.624	-49.786	
12.625	-49.706	
12.626	-49.706	
12.627	-49.614	
12.628	-49.636	
12.629	-50.035	
12.630	-50.508	
12.631	-50.832	
12.632	 -51.01	
12.633	-51.065	
12.634	-51.152	
12.635	-51.152	
12.636	-50.901	
12.637	-50.478	
12.638	-50.124	
12.639	-49.912	
12.640	-49.829	
12.641	-49.829	
12.642	-49.738	
12.643	-49.738	
12.644	-49.599	
12.645	-49.599	
12.646	-50.199	
12.647	-50.199	
12.648	-50.952	
12.649	-50.952	
12.650	-51.376	
12.651	-51.376	
12.652	-51.567	
12.653	-51.567	
12.654	-51.264	
12.655	-51.264	
12.656	-50.907	
12.657	-50.907	
12.658	-50.767	
12.659	-50.646	
12.660	-50.544	
12.661	-50.445	
12.662	 -50.31	
12.663	-50.257	
12.664	-50.509	
12.665	-50.822	
12.666	-51.067	
12.667	-51.168	
12.668	-51.096	
12.669	-51.096	
12.670	 -50.87	
12.671	 -50.87	
12.672	-50.177	
12.673	-49.878	
12.674	-49.878	
12.675	-49.507	
12.676	-49.401	
12.677	-49.336	
12.678	-49.293	
12.679	-49.432	
12.680	-49.785	
12.681	-49.785	
12.682	-50.377	
12.683	-50.377	
12.684	-50.506	
12.685	-50.506	
12.686	-50.544	
12.687	-50.544	
12.688	-49.964	
12.689	-49.964	
12.690	-49.496	
12.691	-49.496	
12.692	 -49.36	
12.693	 -49.36	
12.694	-49.369	
12.695	-49.369	
12.696	-49.735	
12.697	-49.735	
12.698	-50.473	
12.699	-50.473	
12.700	 -50.66	
12.701	 -50.66	
12.702	-50.529	
12.703	-50.529	
12.704	-49.838	
12.705	-49.838	
12.706	-49.112	
12.707	-49.112	
12.708	-48.564	
12.709	-48.436	
12.710	-48.403	
12.711	-48.418	
12.712	-48.691	
12.713	-49.038	
12.714	-49.288	
12.715	-49.288	
12.716	-49.516	
12.717	-49.516	
12.718	-49.631	
12.719	-49.536	
12.720	-49.122	
12.721	-49.122	
12.722	-48.386	
12.723	-48.386	
12.724	-48.148	
12.725	-48.148	
12.726	-47.979	
12.727	-47.979	
12.728	-48.122	
12.729	-48.122	
12.730	-48.981	
12.731	-48.981	
12.732	-49.445	
12.733	-49.445	
12.734	-49.731	
12.735	-49.731	
12.736	-49.572	
12.737	-49.572	
12.738	-48.985	
12.739	-48.985	
12.740	 -48.73	
12.741	 -48.73	
12.742	-48.494	
12.743	-48.494	
12.744	-48.402	
12.745	-48.402	
12.746	-48.926	
12.747	-48.926	
12.748	 -49.25	
12.749	 -49.25	
12.750	-49.288	
12.751	-49.288	
12.752	-49.226	
12.753	-49.226	
12.754	-48.474	
12.755	-48.474	
12.756	-48.013	
12.757	-48.013	
12.758	-47.919	
12.759	-47.919	
12.760	-47.782	
12.761	-47.782	
12.762	-48.465	
12.763	-48.465	
12.764	-49.163	
12.765	-49.163	
12.766	-49.296	
12.767	-49.296	
12.768	-49.269	
12.769	-49.269	
12.770	 -48.86	
12.771	 -48.86	
12.772	-48.502	
12.773	-48.502	
12.774	-48.462	
12.775	-48.462	
12.776	-48.633	
12.777	-48.633	
12.778	-49.117	
12.779	-49.117	
12.780	-49.923	
12.781	-49.923	
12.782	-50.211	
12.783	-50.211	
12.784	-50.148	
12.785	-50.148	
12.786	-49.494	
12.787	-49.494	
12.788	 -48.95	
