Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
9.620	 -51.12	
9.621	-51.443	
9.622	-51.602	
9.623	-51.645	
9.624	-51.665	
9.625	-51.693	
9.626	-51.639	
9.627	-51.298	
9.628	-50.906	
9.629	-50.586	
9.630	-50.378	
9.631	-50.251	
9.632	-50.144	
9.633	-50.049	
9.634	-49.985	
9.635	 -49.95	
9.636	-50.203	
9.637	-50.595	
9.638	-50.968	
9.639	-51.247	
9.640	-51.389	
9.641	-51.457	
9.642	-51.543	
9.643	-51.565	
9.644	-51.288	
9.645	-50.922	
9.646	-50.922	
9.647	-50.391	
9.648	-50.328	
9.649	-50.328	
9.650	-50.125	
9.651	-50.125	
9.652	-49.871	
9.653	-49.871	
9.654	-50.592	
9.655	-50.592	
9.656	-50.814	
9.657	-50.814	
9.658	-50.664	
9.659	-50.664	
9.660	-50.432	
9.661	-50.432	
9.662	-49.621	
9.663	-49.621	
9.664	-49.124	
9.665	-49.124	
9.666	-48.906	
9.667	-48.906	
9.668	-48.826	
9.669	-48.826	
9.670	-49.508	
9.671	-49.508	
9.672	-49.892	
9.673	-49.892	
9.674	-50.019	
9.675	-50.019	
9.676	-49.693	
9.677	-49.693	
9.678	 -49.01	
9.679	 -49.01	
9.680	-48.635	
9.681	-48.635	
9.682	-48.443	
9.683	-48.443	
9.684	-48.624	
9.685	-48.624	
9.686	-49.392	
9.687	-49.392	
9.688	-49.731	
9.689	-49.731	
9.690	-49.666	
9.691	-49.666	
9.692	-48.941	
9.693	-48.941	
9.694	-48.232	
9.695	-48.232	
9.696	-47.698	
9.697	-47.698	
9.698	-47.283	
9.699	-47.283	
9.700	-47.797	
9.701	-47.797	
9.702	-48.398	
9.703	-48.398	
9.704	-48.516	
9.705	-48.516	
9.706	 -48.62	
9.707	 -48.62	
9.708	-47.803	
9.709	-47.803	
9.710	-47.266	
9.711	-47.266	
9.712	-47.108	
9.713	-47.108	
9.714	-46.874	
9.715	-46.874	
9.716	-47.675	
9.717	-47.675	
9.718	-48.304	
9.719	-48.304	
9.720	-48.581	
9.721	-48.581	
9.722	-48.726	
9.723	-48.726	
9.724	-47.985	
9.725	-47.985	
9.726	-47.663	
9.727	-47.663	
9.728	-47.493	
9.729	-47.493	
9.730	-47.292	
9.731	-47.292	
9.732	-47.885	
9.733	-47.885	
9.734	-48.235	
9.735	-48.235	
9.736	-48.307	
9.737	-48.307	
9.738	-47.989	
9.739	-47.989	
9.740	-47.298	
9.741	-47.298	
9.742	-47.046	
9.743	-47.046	
9.744	-46.868	
9.745	-46.868	
9.746	-47.107	
9.747	-47.107	
9.748	-48.009	
9.749	-48.009	
9.750	-48.376	
9.751	-48.376	
9.752	-48.576	
9.753	-48.576	
9.754	-48.312	
9.755	-48.312	
9.756	-47.826	
9.757	-47.826	
9.758	 -47.77	
9.759	 -47.77	
9.760	-47.843	
9.761	-47.843	
9.762	-48.169	
9.763	-48.169	
9.764	-49.064	
9.765	-49.064	
9.766	-49.554	
9.767	-49.554	
9.768	-49.507	
9.769	-49.507	
9.770	-49.011	
9.771	-49.011	
9.772	-48.369	
9.773	-48.369	
9.774	 -47.97	
9.775	 -47.97	
9.776	-47.734	
9.777	-47.734	
9.778	-48.005	
9.779	-48.005	
9.780	-48.934	
9.781	-48.934	
9.782	-49.423	
9.783	-49.423	
9.784	-49.722	
9.785	-49.722	
9.786	-49.556	
9.787	-49.556	
9.788	 -49.09	
9.789	 -49.09	
9.790	-48.887	
9.791	-48.887	
9.792	-48.716	
9.793	-48.716	
9.794	-48.902	
9.795	-48.902	
9.796	-49.588	
9.797	-49.588	
9.798	-50.386	
9.799	-50.386	
9.800	-50.857	
9.801	-50.857	
9.802	-51.052	
9.803	-51.052	
9.804	 -50.81	
9.805	 -50.81	
9.806	-50.396	
9.807	-50.396	
9.808	 -50.11	
9.809	 -50.11	
9.810	-50.084	
9.811	-50.084	
9.812	-50.174	
9.813	-50.174	
9.814	-50.794	
9.815	-50.794	
9.816	-51.071	
9.817	-51.071	
9.818	-51.009	
9.819	-51.009	
9.820	-50.795	
9.821	-50.795	
9.822	-50.204	
9.823	-50.204	
9.824	-49.765	
9.825	-49.765	
9.826	-49.637	
9.827	-49.637	
9.828	-49.592	
9.829	-49.592	
9.830	 -50.07	
9.831	 -50.07	
9.832	-50.868	
9.833	-50.868	
9.834	-51.177	
9.835	-51.177	
9.836	-51.349	
9.837	-51.349	
9.838	-51.173	
9.839	-50.625	
9.840	-50.625	
9.841	-50.537	
9.842	 -50.61	
9.843	 -50.61	
9.844	-50.607	
9.845	-50.585	
9.846	-50.616	
9.847	-50.899	
9.848	-51.414	
9.849	-51.821	
9.850	-52.049	
9.851	-52.153	
9.852	-52.201	
9.853	-52.221	
9.854	-52.202	
9.855	-51.944	
9.856	-51.413	
9.857	-50.909	
9.858	-50.617	
9.859	-50.503	
9.860	-50.403	
9.861	-50.167	
9.862	-49.865	
9.863	-49.683	
9.864	-49.778	
9.865	-50.325	
9.866	-50.876	
9.867	-51.125	
9.868	-51.144	
9.869	-51.168	
9.870	-51.306	
9.871	-51.461	
9.872	-51.492	
9.873	-51.116	
9.874	-50.652	
9.875	-50.346	
9.876	-50.203	
9.877	-50.096	
9.878	-49.944	
9.879	-49.787	
9.880	-49.734	
9.881	-49.807	
9.882	-50.062	
9.883	 -50.47	
9.884	-50.807	
9.885	 -51.11	
9.886	-51.404	
9.887	-51.622	
9.888	-51.712	
9.889	-51.737	
9.890	-51.599	
9.891	-51.335	
9.892	-51.101	
9.893	-50.878	
9.894	-50.661	
9.895	  -50.5	
9.896	-50.393	
9.897	-50.303	
9.898	-50.193	
9.899	-50.292	
9.900	-50.607	
9.901	-50.896	
9.902	-51.036	
9.903	-50.977	
9.904	-50.856	
9.905	-50.855	
9.906	-50.935	
9.907	-50.698	
9.908	-50.238	
9.909	-49.776	
9.910	-49.487	
9.911	-49.404	
9.912	-49.378	
9.913	-49.255	
9.914	-49.044	
9.915	-48.948	
9.916	-49.311	
9.917	-49.795	
9.918	-50.111	
9.919	-50.189	
9.920	-50.189	
9.921	-50.248	
9.922	-50.375	
9.923	-50.285	
9.924	-49.904	
9.925	-49.524	
9.926	-49.283	
9.927	-49.189	
9.928	-49.147	
9.929	-49.108	
9.930	 -49.06	
9.931	-49.024	
9.932	-49.285	
9.933	-49.741	
9.934	-50.155	
9.935	-50.387	
9.936	-50.411	
9.937	-50.339	
9.938	-50.287	
9.939	-50.166	
9.940	-49.817	
9.941	-49.379	
9.942	 -48.93	
9.943	-48.594	
9.944	-48.373	
9.945	-48.235	
9.946	-48.166	
9.947	-48.126	
9.948	-48.388	
9.949	-48.804	
9.950	 -49.16	
9.951	-49.357	
9.952	 -49.39	
9.953	-49.394	
9.954	-49.457	
9.955	-49.414	
9.956	 -49.06	
9.957	-48.644	
9.958	-48.298	
9.959	-48.086	
9.960	-48.016	
9.961	-47.982	
9.962	-47.917	
9.963	 -47.86	
9.964	-48.085	
9.965	-48.571	
9.966	-49.026	
9.967	 -49.32	
9.968	-49.484	
9.969	-49.626	
9.970	-49.791	
9.971	-49.893	
9.972	-49.678	
9.973	-49.337	
9.974	-49.005	
9.975	-48.797	
9.976	-48.721	
9.977	-48.683	
9.978	-48.573	
9.979	-48.422	
9.980	-48.426	
9.981	 -48.77	
9.982	-49.144	
9.983	 -49.39	
9.984	-49.485	
9.985	-49.495	
9.986	-49.469	
9.987	 -49.46	
9.988	-49.307	
9.989	-49.077	
9.990	 -48.83	
9.991	-48.566	
9.992	-48.333	
9.993	-48.204	
9.994	-48.207	
9.995	-48.266	
9.996	-48.276	
9.997	-48.488	
9.998	-48.845	
9.999	-49.249	
10.000	-49.631	
10.001	-49.875	
10.002	-49.926	
10.003	-49.901	
10.004	-49.945	
10.005	-49.861	
10.006	-49.708	
10.007	-49.474	
10.008	-49.219	
10.009	-49.071	
10.010	-49.108	
10.011	-49.254	
10.012	-49.254	
10.013	-49.423	
10.014	-49.642	
10.015	-50.117	
10.016	-50.613	
10.017	-50.613	
10.018	-51.081	
10.019	-51.081	
10.020	-51.073	
10.021	-51.073	
10.022	-50.796	
10.023	-50.398	
10.024	-50.065	
10.025	-49.822	
10.026	 -49.61	
10.027	 -49.61	
10.028	-49.319	
10.029	-49.319	
10.030	-49.527	
10.031	-49.527	
10.032	-50.139	
10.033	-50.473	
10.034	-50.779	
10.035	-51.053	
10.036	-51.053	
10.037	 -51.25	
10.038	-51.227	
10.039	-51.227	
10.040	-50.943	
10.041	-50.943	
10.042	-50.526	
10.043	-50.526	
10.044	-50.183	
10.045	-50.183	
10.046	-50.237	
10.047	-50.237	
10.048	 -50.25	
10.049	 -50.25	
10.050	-50.987	
10.051	-50.987	
10.052	-51.807	
10.053	-51.807	
10.054	-52.169	
10.055	-52.169	
10.056	-52.414	
10.057	-52.414	
10.058	 -52.05	
10.059	 -52.05	
10.060	-51.613	
10.061	-51.613	
10.062	-51.449	
10.063	-51.449	
10.064	-51.319	
10.065	-51.319	
10.066	-51.063	
10.067	-51.063	
10.068	-51.784	
10.069	-51.784	
10.070	-52.161	
10.071	-52.161	
10.072	-52.216	
10.073	-52.216	
10.074	-52.366	
10.075	-52.366	
10.076	-51.603	
10.077	-51.603	
10.078	-51.083	
10.079	-51.083	
10.080	-50.844	
10.081	-50.844	
10.082	-50.598	
10.083	-50.598	
10.084	-50.792	
10.085	-50.792	
10.086	-51.411	
10.087	-51.411	
10.088	-51.963	
10.089	-51.963	
10.090	-52.178	
10.091	-52.178	
10.092	-52.077	
10.093	-52.077	
10.094	-51.644	
10.095	-51.644	
10.096	-51.218	
10.097	-51.218	
10.098	-51.095	
10.099	-51.095	
10.100	-51.221	
10.101	-51.221	
10.102	-51.293	
10.103	-51.293	
10.104	-52.148	
10.105	-52.148	
10.106	-52.479	
10.107	-52.479	
10.108	-52.361	
10.109	-52.361	
10.110	-52.227	
10.111	-52.227	
10.112	-51.243	
10.113	-51.243	
10.114	-50.697	
10.115	-50.697	
10.116	-50.505	
10.117	-50.505	
10.118	-50.244	
10.119	-50.244	
10.120	-50.745	
10.121	-50.745	
10.122	-51.348	
10.123	-51.348	
10.124	-51.624	
10.125	-51.624	
10.126	-51.747	
10.127	-51.747	
10.128	-51.285	
10.129	-51.285	
10.130	-50.678	
10.131	-50.678	
10.132	-50.258	
10.133	-50.258	
10.134	-49.932	
10.135	-49.932	
10.136	 -49.99	
10.137	 -49.99	
10.138	-50.554	
10.139	-50.554	
10.140	-51.169	
10.141	-51.169	
10.142	-51.591	
10.143	-51.591	
10.144	-51.527	
10.145	-51.527	
10.146	-51.079	
10.147	-51.079	
10.148	-50.579	
10.149	-50.579	
10.150	 -50.07	
10.151	 -50.07	
10.152	-49.915	
10.153	-49.915	
10.154	-50.057	
10.155	-50.057	
10.156	-50.463	
10.157	-50.463	
10.158	 -50.67	
10.159	 -50.67	
10.160	-50.555	
10.161	-50.555	
10.162	-49.939	
10.163	-49.939	
10.164	-49.329	
10.165	-49.329	
10.166	-48.823	
10.167	-48.823	
10.168	-48.743	
10.169	-48.743	
10.170	-49.056	
10.171	-49.056	
10.172	-49.601	
10.173	-49.601	
10.174	-49.965	
10.175	-49.965	
10.176	-49.881	
10.177	-49.881	
10.178	-49.375	
10.179	-49.375	
10.180	-48.828	
10.181	-48.828	
10.182	-48.485	
10.183	-48.485	
10.184	 -48.58	
10.185	 -48.58	
10.186	 -48.97	
10.187	 -48.97	
10.188	-49.499	
10.189	-49.499	
10.190	-49.732	
10.191	-49.732	
10.192	-49.405	
10.193	-49.405	
10.194	-48.509	
10.195	-48.509	
10.196	-47.882	
10.197	-47.882	
10.198	-47.355	
10.199	-47.355	
10.200	-47.293	
10.201	-47.293	
10.202	-48.207	
10.203	-48.207	
10.204	-48.501	
10.205	-48.501	
10.206	-48.667	
10.207	-48.667	
10.208	-48.487	
10.209	-48.487	
10.210	-47.608	
10.211	-47.608	
10.212	-47.232	
10.213	-47.232	
10.214	-47.087	
10.215	-47.087	
10.216	-47.798	
10.217	-47.798	
10.218	-48.235	
10.219	-48.654	
10.220	-48.654	
10.221	-48.747	
10.222	-48.828	
10.223	-48.828	
10.224	-48.201	
10.225	-48.201	
10.226	-47.873	
10.227	-47.675	
10.228	-47.597	
10.229	-47.524	
10.230	-47.399	
10.231	  -47.4	
10.232	-47.681	
10.233	-48.018	
10.234	-48.278	
10.235	-48.344	
10.236	-48.248	
10.237	-48.153	
10.238	-48.131	
10.239	-47.977	
10.240	-47.773	
10.241	-47.474	
10.242	 -47.16	
10.243	-46.982	
10.244	-47.009	
10.245	-47.112	
10.246	-47.158	
10.247	 -47.38	
10.248	-47.726	
10.249	 -48.13	
10.250	-48.517	
10.251	-48.751	
10.252	-48.787	
10.253	-48.752	
10.254	-48.635	
10.255	-48.465	
10.256	 -48.34	
10.257	-48.168	
10.258	-47.982	
10.259	-47.871	
10.260	-47.906	
10.261	-48.056	
10.262	-48.229	
10.263	-48.601	
10.264	-48.991	
10.265	-49.324	
10.266	-49.587	
10.267	 -49.73	
10.268	-49.745	
10.269	-49.672	
10.270	-49.382	
10.271	-48.933	
10.272	 -48.62	
10.273	-48.435	
10.274	-48.222	
10.275	-48.014	
10.276	 -47.93	
10.277	-47.988	
10.278	-48.135	
10.279	-48.533	
10.280	-48.932	
10.281	-49.225	
10.282	-49.479	
10.283	-49.718	
10.284	-49.894	
10.285	-49.979	
10.286	-49.928	
10.287	-49.629	
10.288	-49.384	
10.289	-49.231	
10.290	-49.099	
10.291	-48.945	
10.292	-48.846	
10.293	 -48.88	
10.294	-49.007	
10.295	-49.198	
10.296	-49.616	
10.297	-50.018	
10.298	-50.363	
10.299	  -50.7	
10.300	-50.985	
10.301	 -51.18	
10.302	-51.323	
10.303	-51.311	
10.304	-51.055	
10.305	-50.784	
10.306	-50.565	
10.307	-50.424	
10.308	 -50.37	
10.309	-50.349	
10.310	-50.294	
10.311	-50.189	
10.312	-50.218	
10.313	-50.498	
10.314	-50.778	
10.315	-51.003	
10.316	-51.154	
10.317	-51.242	
10.318	 -51.27	
10.319	-51.249	
10.320	-51.063	
10.321	-50.705	
10.322	-50.422	
10.323	-50.213	
10.324	-50.009	
10.325	-49.821	
10.326	-49.722	
10.327	-49.722	
10.328	-49.751	
10.329	-49.846	
10.330	 -50.19	
10.331	-50.566	
10.332	-50.894	
10.333	-51.155	
10.334	-51.313	
10.335	-51.404	
10.336	-51.489	
10.337	-51.507	
10.338	-51.262	
10.339	    -51	
10.340	-50.813	
10.341	-50.673	
10.342	-50.606	
10.343	-50.634	
10.344	 -50.72	
10.345	 -50.79	
10.346	-50.798	
10.347	 -51.01	
10.348	-51.454	
10.349	-51.922	
10.350	-52.256	
10.351	-52.365	
10.352	-52.298	
10.353	  -52.2	
10.354	-52.179	
10.355	-51.972	
10.356	-51.538	
10.357	-51.079	
10.358	-50.689	
10.359	-50.448	
10.360	-50.356	
10.361	-50.282	
10.362	-50.118	
10.363	-49.899	
10.364	-49.939	
10.365	-50.412	
10.366	-50.936	
10.367	-51.262	
10.368	-51.352	
10.369	-51.332	
10.370	-51.366	
10.371	-51.495	
10.372	-51.508	
10.373	-51.111	
10.374	-50.614	
10.375	-50.254	
10.376	-50.123	
10.377	-50.129	
10.378	-50.136	
10.379	-50.037	
10.380	-49.881	
10.381	-49.825	
10.382	-50.193	
10.383	 -50.73	
10.384	-51.131	
10.385	-51.319	
10.386	-51.429	
10.387	-51.606	
10.388	-51.838	
10.389	-51.944	
10.390	-51.944	
10.391	-51.175	
10.392	-51.175	
10.393	-50.735	
10.394	-50.735	
10.395	-50.631	
10.396	 -50.48	
10.397	 -50.48	
10.398	-50.241	
10.399	-50.241	
10.400	-50.804	
10.401	-50.804	
10.402	-51.125	
10.403	-51.125	
10.404	-51.087	
10.405	-51.087	
10.406	-50.799	
10.407	-50.799	
10.408	-50.079	
10.409	-50.079	
10.410	-49.566	
10.411	-49.566	
10.412	-49.253	
10.413	-49.253	
10.414	-49.184	
10.415	-49.184	
10.416	-49.681	
10.417	-49.681	
10.418	-50.201	
10.419	-50.201	
10.420	-50.438	
10.421	-50.438	
10.422	-50.327	
10.423	-50.327	
10.424	-49.673	
10.425	-49.673	
10.426	-49.343	
10.427	-49.343	
10.428	-49.176	
10.429	-49.176	
10.430	-49.179	
10.431	-49.179	
10.432	-49.836	
10.433	-49.836	
10.434	-50.427	
10.435	-50.427	
10.436	-50.668	
10.437	-50.668	
10.438	-50.391	
10.439	-50.391	
10.440	-49.418	
10.441	-49.418	
10.442	-48.874	
10.443	-48.874	
10.444	-48.435	
10.445	-48.435	
10.446	-48.282	
10.447	-48.282	
10.448	-48.893	
10.449	-48.893	
10.450	-49.383	
10.451	-49.383	
10.452	-49.713	
10.453	-49.713	
10.454	-49.526	
10.455	-49.526	
10.456	-48.751	
10.457	-48.751	
10.458	-48.406	
10.459	-48.406	
10.460	  -48.1	
10.461	  -48.1	
10.462	-48.015	
10.463	-48.015	
10.464	-48.664	
10.465	-48.664	
10.466	-49.338	
10.467	-49.338	
10.468	 -49.74	
10.469	 -49.74	
10.470	-49.929	
10.471	-49.929	
10.472	-49.348	
10.473	-49.348	
10.474	-48.883	
10.475	-48.883	
10.476	-48.883	
10.477	-48.671	
10.478	-48.671	
10.479	-48.703	
10.480	-49.007	
10.481	-49.587	
10.482	-49.587	
10.483	-49.673	
10.484	-49.692	
10.485	-49.647	
10.486	-49.647	
10.487	-49.455	
10.488	 -49.12	
10.489	-48.872	
10.490	-48.689	
10.491	 -48.53	
10.492	 -48.41	
10.493	-48.367	
10.494	-48.389	
10.495	-48.442	
10.496	-48.678	
10.497	-49.039	
10.498	-49.373	
10.499	 -49.68	
10.500	-49.915	
10.501	-50.034	
10.502	-50.069	
10.503	 -50.08	
10.504	 -49.89	
10.505	-49.697	
10.506	-49.558	
10.507	 -49.41	
10.508	-49.261	
10.509	-49.207	
10.510	-49.317	
10.511	-49.491	
10.512	 -49.57	
10.513	-49.746	
10.514	-50.133	
10.515	-50.596	
10.516	-51.019	
10.517	-51.285	
10.518	-51.329	
10.519	 -51.24	
10.520	-51.164	
10.521	-50.949	
10.522	-50.649	
10.523	-50.323	
10.524	 -49.95	
10.525	-49.627	
10.526	 -49.52	
10.527	-49.599	
10.528	-49.685	
10.529	-49.606	
10.530	-49.628	
10.531	-50.028	
10.532	-50.574	
10.533	-51.062	
10.534	 -51.31	
10.535	-51.329	
10.536	-51.292	
10.537	-51.384	
10.538	-51.471	
10.539	-51.255	
10.540	-50.893	
10.541	-50.893	
10.542	-50.379	
10.543	-50.379	
10.544	-50.499	
10.545	-50.538	
10.546	-50.538	
10.547	-50.307	
10.548	-50.307	
10.549	-51.033	
10.550	-51.033	
10.551	-51.943	
10.552	-51.943	
10.553	-52.189	
10.554	-52.189	
10.555	-52.515	
10.556	-52.515	
10.557	-52.234	
10.558	-52.234	
10.559	-51.673	
10.560	-51.673	
10.561	-51.671	
10.562	-51.671	
10.563	-51.468	
10.564	-51.468	
10.565	-51.365	
10.566	-51.365	
10.567	-52.039	
10.568	-52.039	
10.569	-52.416	
10.570	-52.416	
10.571	-52.494	
10.572	-52.494	
10.573	-52.403	
10.574	-52.403	
10.575	-51.703	
10.576	-51.703	
10.577	-51.246	
10.578	-51.246	
10.579	-50.976	
10.580	-50.976	
10.581	-50.845	
10.582	-50.845	
10.583	-50.833	
10.584	-50.833	
10.585	-51.589	
10.586	-51.589	
10.587	-52.071	
10.588	-52.071	
10.589	-52.307	
10.590	-52.307	
10.591	-52.284	
10.592	-52.284	
10.593	-51.712	
10.594	-51.712	
10.595	-51.439	
10.596	-51.439	
10.597	 -51.26	
10.598	 -51.26	
10.599	  -51.3	
10.600	  -51.3	
10.601	-51.501	
10.602	-51.501	
10.603	-52.233	
10.604	-52.233	
10.605	-52.742	
10.606	-52.742	
10.607	-52.804	
10.608	-52.804	
10.609	 -52.42	
10.610	 -52.42	
10.611	-51.647	
10.612	-51.647	
10.613	-50.978	
10.614	-50.978	
10.615	-50.621	
10.616	-50.621	
10.617	-50.461	
10.618	-50.461	
10.619	-50.562	
10.620	-50.562	
10.621	-51.423	
10.622	-51.423	
10.623	 -51.77	
10.624	 -51.77	
10.625	-51.803	
10.626	-51.803	
10.627	-51.666	
10.628	-51.666	
10.629	-50.868	
10.630	-50.868	
10.631	-50.408	
10.632	-50.408	
10.633	-50.256	
10.634	-50.256	
10.635	-50.031	
10.636	-50.031	
10.637	-50.599	
10.638	-50.599	
10.639	-51.274	
10.640	-51.274	
10.641	-51.443	
10.642	-51.443	
10.643	-51.717	
10.644	-51.717	
10.645	-51.181	
10.646	-51.181	
10.647	-50.586	
10.648	-50.586	
10.649	-50.442	
10.650	-50.442	
10.651	-50.116	
10.652	-50.116	
10.653	 -50.13	
10.654	 -50.13	
10.655	-50.719	
10.656	-50.719	
10.657	-50.791	
10.658	-50.791	
10.659	-50.762	
10.660	-50.762	
10.661	-50.229	
10.662	-50.229	
10.663	 -49.54	
10.664	 -49.54	
10.665	 -49.19	
10.666	 -49.19	
10.667	-48.852	
10.668	-48.852	
10.669	 -49.06	
10.670	 -49.06	
10.671	 -49.69	
10.672	 -49.69	
10.673	-49.953	
10.674	-49.953	
10.675	-50.137	
10.676	-50.137	
10.677	  -49.6	
10.678	  -49.6	
10.679	 -48.98	
10.680	 -48.98	
10.681	-48.683	
10.682	-48.683	
10.683	-48.514	
10.684	-48.514	
10.685	-48.841	
10.686	-48.841	
10.687	-49.576	
10.688	-49.576	
10.689	-49.803	
10.690	-49.803	
10.691	 -49.73	
10.692	 -49.73	
10.693	-48.875	
10.694	-48.875	
10.695	-47.993	
10.696	-47.993	
10.697	-47.635	
10.698	-47.635	
10.699	-47.382	
10.700	-47.382	
10.701	-47.758	
10.702	-47.758	
10.703	-48.587	
10.704	-48.587	
10.705	-48.619	
10.706	-48.619	
10.707	-48.584	
10.708	-48.584	
10.709	 -47.98	
10.710	 -47.98	
10.711	-47.306	
10.712	-47.306	
10.713	-47.086	
10.714	-47.086	
10.715	-47.071	
10.716	-47.071	
10.717	-47.737	
10.718	-47.737	
10.719	-48.478	
10.720	-48.478	
10.721	-48.691	
10.722	-48.691	
10.723	-48.542	
10.724	-48.542	
10.725	-47.984	
10.726	-47.984	
10.727	-47.557	
10.728	-47.557	
10.729	-47.431	
10.730	-47.431	
10.731	-47.429	
10.732	-47.429	
10.733	-47.963	
10.734	-48.287	
10.735	-48.287	
10.736	-48.314	
10.737	-48.314	
10.738	-48.112	
10.739	-47.494	
10.740	-47.494	
10.741	-47.312	
10.742	-47.102	
10.743	-46.892	
10.744	-46.798	
10.745	-46.855	
10.746	-47.379	
10.747	-47.379	
10.748	-47.723	
10.749	-47.967	
10.750	-48.223	
10.751	-48.486	
10.752	-48.662	
10.753	-48.514	
10.754	-48.514	
10.755	-48.148	
10.756	-47.941	
10.757	-47.874	
10.758	-47.812	
10.759	-47.712	
10.760	-47.661	
10.761	-47.735	
10.762	-47.941	
10.763	-48.436	
10.764	-48.886	
10.765	-49.171	
10.766	-49.337	
10.767	-49.462	
10.768	-49.577	
10.769	-49.595	
10.770	-49.286	
10.771	-48.744	
10.772	 -48.31	
10.773	-48.084	
10.774	-48.008	
10.775	-47.958	
10.776	-47.852	
10.777	-47.735	
10.778	-47.754	
10.779	-48.176	
10.780	-49.075	
10.781	-49.075	
10.782	-49.256	
10.783	-49.386	
10.784	-49.554	
10.785	-49.695	
10.786	-49.689	
10.787	-49.352	
10.788	-49.024	
10.789	-48.836	
10.790	-48.745	
10.791	-48.674	
10.792	-48.619	
10.793	-48.622	
10.794	-48.683	
10.795	-48.821	
10.796	-49.238	
10.797	-49.689	
10.798	-50.073	
10.799	-50.385	
10.800	-50.641	
10.801	 -50.84	
10.802	-50.977	
10.803	-50.933	
10.804	-50.658	
10.805	-50.465	
10.806	-50.372	
10.807	-50.274	
10.808	-50.118	
10.809	-49.968	
10.810	-49.895	
10.811	-49.909	
10.812	-50.003	
10.813	-50.247	
10.814	-50.439	
10.815	-50.627	
10.816	-50.854	
10.817	-51.021	
10.818	-51.068	
10.819	-51.007	
10.820	-50.852	
10.821	-50.539	
10.822	-50.297	
10.823	-50.114	
10.824	-49.892	
10.825	-49.663	
10.826	-49.517	
10.827	-49.513	
10.828	-49.588	
10.829	-49.639	
10.830	-49.895	
10.831	-50.241	
10.832	 -50.61	
10.833	-50.942	
10.834	-51.164	
10.835	-51.236	
10.836	-51.225	
10.837	-51.257	
10.838	-51.149	
10.839	-50.958	
10.840	-50.757	
10.841	 -50.54	
10.842	-50.391	
10.843	-50.416	
10.844	-50.553	
10.845	-50.647	
10.846	-50.626	
10.847	 -50.66	
10.848	-51.071	
10.849	-51.587	
10.850	-51.963	
10.851	-52.104	
10.852	-52.084	
10.853	-52.073	
10.854	-52.108	
10.855	-52.019	
10.856	-51.562	
10.857	-51.066	
10.858	-50.699	
10.859	 -50.51	
10.860	-50.337	
10.861	-50.129	
10.862	-49.978	
10.863	-49.919	
10.864	 -49.96	
10.865	-50.282	
10.866	-50.667	
10.867	-50.908	
10.868	 -51.07	
10.869	 -51.26	
10.870	-51.428	
10.871	-51.477	
10.872	-51.408	
10.873	 -51.14	
10.874	-50.783	
10.875	-50.537	
10.876	-50.335	
10.877	-50.121	
10.878	-49.933	
10.879	-49.857	
10.880	-49.912	
10.881	-49.977	
10.882	-50.028	
10.883	-50.309	
10.884	-50.678	
10.885	-51.078	
10.886	-51.431	
10.887	-51.643	
10.888	-51.709	
10.889	-51.707	
10.890	 -51.66	
10.891	-51.455	
10.892	-51.244	
10.893	-50.987	
10.894	-50.726	
10.895	-50.544	
10.896	-50.471	
10.897	-50.465	
10.898	-50.391	
10.899	-50.297	
10.900	-50.449	
10.901	-50.705	
10.902	 -50.94	
10.903	-51.076	
10.904	-51.083	
10.905	-50.994	
10.906	-50.853	
10.907	-50.639	
10.908	-50.639	
10.909	-50.132	
10.910	-50.132	
10.911	-49.546	
10.912	-49.546	
10.913	-49.195	
10.914	-49.203	
10.915	-49.203	
10.916	-49.356	
10.917	-49.647	
10.918	-49.647	
10.919	-50.257	
10.920	 -50.45	
10.921	-50.469	
10.922	-50.469	
10.923	-50.238	
10.924	-50.238	
10.925	-49.762	
10.926	-49.762	
10.927	-49.326	
10.928	-49.326	
10.929	-48.995	
10.930	-48.995	
10.931	-49.189	
10.932	-49.189	
10.933	-49.728	
10.934	-49.728	
10.935	-50.261	
10.936	-50.261	
10.937	-50.462	
10.938	-50.462	
10.939	 -50.23	
10.940	 -50.23	
10.941	-49.318	
10.942	-49.318	
10.943	-48.813	
10.944	-48.813	
10.945	-48.222	
10.946	-48.222	
10.947	-47.954	
10.948	-47.954	
10.949	-48.823	
10.950	-48.823	
10.951	-49.249	
10.952	-49.249	
10.953	-49.415	
10.954	-49.415	
10.955	-49.565	
10.956	-49.565	
10.957	-48.739	
10.958	-48.739	
10.959	-48.243	
10.960	-48.243	
10.961	-48.033	
10.962	-48.033	
10.963	-47.885	
10.964	-47.885	
10.965	-48.527	
10.966	-48.527	
10.967	-49.177	
10.968	-49.177	
10.969	-49.658	
10.970	-49.658	
10.971	-50.029	
10.972	-50.029	
10.973	-49.406	
10.974	-49.406	
10.975	-49.097	
10.976	-49.097	
10.977	-48.733	
10.978	-48.733	
10.979	-48.577	
10.980	-48.577	
10.981	-48.812	
10.982	-48.812	
10.983	-49.274	
10.984	-49.274	
10.985	-49.604	
10.986	-49.604	
10.987	-49.482	
10.988	-49.482	
10.989	-49.234	
10.990	-49.234	
10.991	-48.792	
10.992	-48.792	
10.993	-48.339	
10.994	-48.339	
10.995	-48.426	
10.996	-48.426	
10.997	-48.503	
10.998	-48.503	
10.999	-49.179	
11.000	-49.179	
11.001	-49.883	
11.002	-49.883	
